42.81	0.943037	0.0437862	0.013177
42.84	0.942892	0.0438958	0.0132121
42.87	0.942747	0.0440057	0.0132473
42.9	0.942602	0.0441158	0.0132825
42.93	0.942456	0.0442262	0.0133178
42.96	0.94231	0.0443368	0.0133533
42.99	0.942164	0.0444477	0.0133888
43.02	0.942017	0.0445588	0.0134244
43.05	0.94187	0.0446702	0.0134601
43.08	0.941722	0.0447819	0.0134959
43.11	0.941574	0.0448938	0.0135317
43.14	0.941426	0.045006	0.0135677
43.17	0.941278	0.0451184	0.0136037
43.2	0.941129	0.045231	0.0136399
43.23	0.94098	0.045344	0.0136761
43.26	0.94083	0.0454572	0.0137124
43.29	0.940681	0.0455706	0.0137488
43.32	0.94053	0.0456843	0.0137853
43.35	0.94038	0.0457983	0.0138219
43.38	0.940229	0.0459125	0.0138586
43.41	0.940078	0.046027	0.0138954
43.44	0.939926	0.0461418	0.0139323
43.47	0.939774	0.0462568	0.0139692
43.5	0.939622	0.0463721	0.0140063
43.53	0.939469	0.0464876	0.0140434
43.56	0.939316	0.0466034	0.0140807
43.59	0.939163	0.0467195	0.014118
43.62	0.939009	0.0468358	0.0141554
43.65	0.938855	0.0469524	0.0141929
43.68	0.9387	0.0470692	0.0142305
43.71	0.938545	0.0471863	0.0142682
43.74	0.93839	0.0473037	0.014306
43.77	0.938235	0.0474214	0.0143439
43.8	0.938079	0.0475393	0.0143819
43.83	0.937923	0.0476575	0.01442
43.86	0.937766	0.0477759	0.0144582
43.89	0.937609	0.0478947	0.0144964
43.92	0.937452	0.0480137	0.0145348
43.95	0.937294	0.0481329	0.0145732
43.98	0.937136	0.0482525	0.0146118
44.01	0.936977	0.0483723	0.0146505
44.04	0.936818	0.0484923	0.0146892
44.07	0.936659	0.0486127	0.014728
44.1	0.9365	0.0487333	0.014767
44.13	0.93634	0.0488542	0.014806
44.16	0.93618	0.0489753	0.0148451
44.19	0.936019	0.0490967	0.0148844
44.22	0.935858	0.0492185	0.0149237
44.25	0.935696	0.0493404	0.0149631
44.28	0.935535	0.0494627	0.0150026
44.31	0.935373	0.0495852	0.0150423
44.34	0.93521	0.049708	0.015082
44.37	0.935047	0.0498311	0.0151218
44.4	0.934884	0.0499544	0.0151617
44.43	0.93472	0.0500781	0.0152017
44.46	0.934556	0.050202	0.0152418
44.49	0.934392	0.0503262	0.015282
44.52	0.934227	0.0504506	0.0153224
44.55	0.934062	0.0505754	0.0153628
44.58	0.933896	0.0507004	0.0154033
44.61	0.93373	0.0508257	0.0154439
44.64	0.933564	0.0509513	0.0154846
44.67	0.933397	0.0510771	0.0155254
44.7	0.93323	0.0512033	0.0155663
44.73	0.933063	0.0513297	0.0156073
44.76	0.932895	0.0514564	0.0156485
44.79	0.932727	0.0515834	0.0156897
44.82	0.932558	0.0517107	0.015731
44.85	0.932389	0.0518382	0.0157724
44.88	0.93222	0.0519661	0.0158139
44.91	0.93205	0.0520942	0.0158555
44.94	0.93188	0.0522226	0.0158973
44.97	0.93171	0.0523513	0.0159391
45	0.931539	0.0524803	0.015981
45.03	0.931367	0.0526095	0.0160231
45.06	0.931196	0.0527391	0.0160652
45.09	0.931024	0.0528689	0.0161075
45.12	0.930851	0.052999	0.0161498
45.15	0.930678	0.0531295	0.0161923
45.18	0.930505	0.0532602	0.0162348
45.21	0.930331	0.0533912	0.0162775
45.24	0.930157	0.0535224	0.0163202
45.27	0.929983	0.053654	0.0163631
45.3	0.929808	0.0537859	0.0164061
45.33	0.929633	0.053918	0.0164492
45.36	0.929457	0.0540505	0.0164924
45.39	0.929281	0.0541832	0.0165356
45.42	0.929105	0.0543162	0.016579
45.45	0.928928	0.0544496	0.0166226
45.48	0.928751	0.0545832	0.0166662
45.51	0.928573	0.0547171	0.0167099
45.54	0.928395	0.0548513	0.0167537
45.57	0.928217	0.0549858	0.0167976
45.6	0.928038	0.0551206	0.0168417
45.63	0.927858	0.0552557	0.0168858
45.66	0.927679	0.0553911	0.0169301
45.69	0.927499	0.0555267	0.0169745
45.72	0.927318	0.0556627	0.0170189
45.75	0.927137	0.055799	0.0170635
45.78	0.926956	0.0559356	0.0171082
45.81	0.926775	0.0560725	0.017153
45.84	0.926592	0.0562096	0.0171979
45.87	0.92641	0.0563471	0.017243
45.9	0.926227	0.0564849	0.0172881
45.93	0.926044	0.056623	0.0173333
45.96	0.92586	0.0567613	0.0173787
45.99	0.925676	0.0569	0.0174242
46.02	0.925491	0.057039	0.0174697
46.05	0.925306	0.0571783	0.0175154
46.08	0.925121	0.0573179	0.0175612
46.11	0.924935	0.0574577	0.0176071
46.14	0.924749	0.0575979	0.0176531
46.17	0.924562	0.0577384	0.0176993
46.2	0.924375	0.0578792	0.0177455
46.23	0.924188	0.0580203	0.0177919
46.26	0.924	0.0581617	0.0178384
46.29	0.923812	0.0583035	0.0178849
46.32	0.923623	0.0584455	0.0179316
46.35	0.923434	0.0585878	0.0179785
46.38	0.923244	0.0587305	0.0180254
46.41	0.923054	0.0588734	0.0180724
46.44	0.922864	0.0590167	0.0181196
46.47	0.922673	0.0591602	0.0181669
46.5	0.922482	0.0593041	0.0182142
46.53	0.92229	0.0594483	0.0182617
46.56	0.922098	0.0595928	0.0183094
46.59	0.921905	0.0597376	0.0183571
46.62	0.921712	0.0598827	0.0184049
46.65	0.921519	0.0600282	0.0184529
46.68	0.921325	0.0601739	0.018501
46.71	0.921131	0.06032	0.0185492
46.74	0.920936	0.0604663	0.0185975
46.77	0.920741	0.060613	0.0186459
46.8	0.920546	0.06076	0.0186945
46.83	0.92035	0.0609073	0.0187431
46.86	0.920153	0.0610549	0.0187919
46.89	0.919956	0.0612029	0.0188408
46.92	0.919759	0.0613512	0.0188899
46.95	0.919561	0.0614997	0.018939
46.98	0.919363	0.0616486	0.0189883
47.01	0.919165	0.0617978	0.0190376
47.04	0.918966	0.0619474	0.0190871
47.07	0.918766	0.0620972	0.0191367
47.1	0.918566	0.0622474	0.0191865
47.13	0.918366	0.0623979	0.0192363
47.16	0.918165	0.0625487	0.0192863
47.19	0.917964	0.0626998	0.0193364
47.22	0.917762	0.0628512	0.0193866
47.25	0.91756	0.063003	0.019437
47.28	0.917357	0.0631551	0.0194874
47.31	0.917154	0.0633075	0.019538
47.34	0.916951	0.0634602	0.0195887
47.37	0.916747	0.0636133	0.0196396
47.4	0.916543	0.0637667	0.0196905
47.43	0.916338	0.0639204	0.0197416
47.46	0.916133	0.0640744	0.0197928
47.49	0.915927	0.0642288	0.0198441
47.52	0.915721	0.0643835	0.0198956
47.55	0.915514	0.0645385	0.0199471
47.58	0.915307	0.0646938	0.0199988
47.61	0.9151	0.0648495	0.0200506
47.64	0.914892	0.0650054	0.0201026
47.67	0.914684	0.0651618	0.0201546
47.7	0.914475	0.0653184	0.0202068
47.73	0.914265	0.0654754	0.0202592
47.76	0.914056	0.0656327	0.0203116
47.79	0.913846	0.0657903	0.0203642
47.82	0.913635	0.0659483	0.0204169
47.85	0.913424	0.0661066	0.0204697
47.88	0.913212	0.0662652	0.0205226
47.91	0.913	0.0664241	0.0205757
47.94	0.912788	0.0665834	0.0206289
47.97	0.912575	0.066743	0.0206822
48	0.912361	0.066903	0.0207357
48.03	0.912147	0.0670633	0.0207893
48.06	0.911933	0.0672239	0.020843
48.09	0.911718	0.0673848	0.0208968
48.12	0.911503	0.0675461	0.0209508
48.15	0.911287	0.0677077	0.0210049
48.18	0.911071	0.0678697	0.0210592
48.21	0.910854	0.068032	0.0211135
48.24	0.910637	0.0681946	0.021168
48.27	0.91042	0.0683576	0.0212226
48.3	0.910202	0.0685209	0.0212774
48.33	0.909983	0.0686845	0.0213323
48.36	0.909764	0.0688485	0.0213873
48.39	0.909545	0.0690128	0.0214424
48.42	0.909325	0.0691775	0.0214977
48.45	0.909104	0.0693425	0.0215531
48.48	0.908884	0.0695078	0.0216086
48.51	0.908662	0.0696735	0.0216643
48.54	0.90844	0.0698395	0.0217201
48.57	0.908218	0.0700059	0.0217761
48.6	0.907995	0.0701726	0.0218321
48.63	0.907772	0.0703396	0.0218883
48.66	0.907548	0.070507	0.0219447
48.69	0.907324	0.0706747	0.0220011
48.72	0.907099	0.0708428	0.0220577
48.75	0.906874	0.0710112	0.0221145
48.78	0.906649	0.0711799	0.0221714
48.81	0.906423	0.071349	0.0222284
48.84	0.906196	0.0715185	0.0222855
48.87	0.905969	0.0716883	0.0223428
48.9	0.905741	0.0718584	0.0224002
48.93	0.905513	0.0720289	0.0224578
48.96	0.905285	0.0721997	0.0225155
48.99	0.905056	0.0723709	0.0225733
49.02	0.904826	0.0725424	0.0226313
49.05	0.904596	0.0727143	0.0226894
49.08	0.904366	0.0728865	0.0227476
49.11	0.904135	0.0730591	0.022806
49.14	0.903903	0.073232	0.0228645
49.17	0.903672	0.0734053	0.0229232
49.2	0.903439	0.0735789	0.022982
49.23	0.903206	0.0737529	0.0230409
49.26	0.902973	0.0739272	0.0231
49.29	0.902739	0.0741019	0.0231592
49.32	0.902505	0.0742769	0.0232185
49.35	0.90227	0.0744523	0.023278
49.38	0.902034	0.074628	0.0233376
49.41	0.901798	0.0748041	0.0233974
49.44	0.901562	0.0749805	0.0234573
49.47	0.901325	0.0751573	0.0235174
49.5	0.901088	0.0753345	0.0235776
49.53	0.90085	0.075512	0.0236379
49.56	0.900612	0.0756898	0.0236984
49.59	0.900373	0.075868	0.023759
49.62	0.900134	0.0760466	0.0238198
49.65	0.899894	0.0762255	0.0238807
49.68	0.899653	0.0764048	0.0239418
49.71	0.899413	0.0765845	0.0240029
49.74	0.899171	0.0767644	0.0240643
49.77	0.898929	0.0769448	0.0241258
49.8	0.898687	0.0771255	0.0241874
49.83	0.898444	0.0773066	0.0242492
49.86	0.898201	0.077488	0.0243111
49.89	0.897957	0.0776698	0.0243732
49.92	0.897713	0.0778519	0.0244354
49.95	0.897468	0.0780345	0.0244977
49.98	0.897222	0.0782173	0.0245602
50.01	0.896977	0.0784006	0.0246229
50.04	0.89673	0.0785842	0.0246857
50.07	0.896483	0.0787681	0.0247486
50.1	0.896236	0.0789524	0.0248117
50.13	0.895988	0.0791371	0.0248749
50.16	0.89574	0.0793221	0.0249383
50.19	0.895491	0.0795076	0.0250018
50.22	0.895241	0.0796933	0.0250655
50.25	0.894991	0.0798795	0.0251293
50.28	0.894741	0.080066	0.0251933
50.31	0.89449	0.0802528	0.0252575
50.34	0.894238	0.08044	0.0253217
50.37	0.893986	0.0806276	0.0253862
50.4	0.893734	0.0808156	0.0254507
50.43	0.893481	0.0810039	0.0255155
50.46	0.893227	0.0811926	0.0255803
50.49	0.892973	0.0813817	0.0256454
50.52	0.892718	0.0815711	0.0257106
50.55	0.892463	0.0817609	0.0257759
50.58	0.892208	0.0819511	0.0258414
50.61	0.891951	0.0821416	0.025907
50.64	0.891695	0.0823325	0.0259728
50.67	0.891437	0.0825238	0.0260387
50.7	0.89118	0.0827154	0.0261048
50.73	0.890921	0.0829074	0.0261711
50.76	0.890663	0.0830998	0.0262375
50.79	0.890403	0.0832926	0.026304
50.82	0.890144	0.0834857	0.0263708
50.85	0.889883	0.0836792	0.0264376
50.88	0.889622	0.0838731	0.0265046
50.91	0.889361	0.0840673	0.0265718
50.94	0.889099	0.0842619	0.0266391
50.97	0.888836	0.0844569	0.0267066
51	0.888573	0.0846523	0.0267743
51.03	0.88831	0.084848	0.0268421
51.06	0.888046	0.0850441	0.02691
51.09	0.887781	0.0852406	0.0269782
51.12	0.887516	0.0854375	0.0270464
51.15	0.88725	0.0856347	0.0271149
51.18	0.886984	0.0858323	0.0271834
51.21	0.886718	0.0860303	0.0272522
51.24	0.88645	0.0862286	0.0273211
51.27	0.886182	0.0864274	0.0273901
51.3	0.885914	0.0866265	0.0274594
51.33	0.885645	0.086826	0.0275288
51.36	0.885376	0.0870259	0.0275983
51.39	0.885106	0.0872261	0.027668
51.42	0.884835	0.0874267	0.0277379
51.45	0.884564	0.0876277	0.0278079
51.48	0.884293	0.0878291	0.0278781
51.51	0.884021	0.0880309	0.0279484
51.54	0.883748	0.088233	0.0280189
51.57	0.883475	0.0884355	0.0280896
51.6	0.883201	0.0886384	0.0281604
51.63	0.882927	0.0888417	0.0282314
51.66	0.882652	0.0890454	0.0283026
51.69	0.882377	0.0892494	0.0283739
51.72	0.882101	0.0894538	0.0284454
51.75	0.881824	0.0896586	0.028517
51.78	0.881547	0.0898638	0.0285888
51.81	0.88127	0.0900694	0.0286608
51.84	0.880992	0.0902753	0.0287329
51.87	0.880713	0.0904817	0.0288052
51.9	0.880434	0.0906884	0.0288777
51.93	0.880154	0.0908955	0.0289503
51.96	0.879874	0.091103	0.0290231
51.99	0.879593	0.0913108	0.0290961
52.02	0.879312	0.0915191	0.0291692
52.05	0.87903	0.0917277	0.0292425
52.08	0.878747	0.0919367	0.029316
52.11	0.878464	0.0921461	0.0293896
52.14	0.878181	0.0923559	0.0294634
52.17	0.877897	0.0925661	0.0295374
52.2	0.877612	0.0927767	0.0296115
52.23	0.877327	0.0929876	0.0296858
52.26	0.877041	0.0931989	0.0297603
52.29	0.876754	0.0934107	0.0298349
52.32	0.876467	0.0936228	0.0299098
52.35	0.87618	0.0938353	0.0299847
52.38	0.875892	0.0940482	0.0300599
52.41	0.875603	0.0942614	0.0301352
52.44	0.875314	0.0944751	0.0302107
52.47	0.875024	0.0946891	0.0302864
52.5	0.874734	0.0949036	0.0303622
52.53	0.874443	0.0951184	0.0304382
52.56	0.874152	0.0953336	0.0305144
52.59	0.87386	0.0955492	0.0305908
52.62	0.873568	0.0957652	0.0306673
52.65	0.873274	0.0959816	0.030744
52.68	0.872981	0.0961984	0.0308209
52.71	0.872687	0.0964155	0.0308979
52.74	0.872392	0.0966331	0.0309751
52.77	0.872096	0.096851	0.0310525
52.8	0.871801	0.0970694	0.0311301
52.83	0.871504	0.0972881	0.0312078
52.86	0.871207	0.0975072	0.0312857
52.89	0.870909	0.0977267	0.0313638
52.92	0.870611	0.0979466	0.0314421
52.95	0.870313	0.0981669	0.0315206
52.98	0.870013	0.0983876	0.0315992
53.01	0.869713	0.0986087	0.031678
53.04	0.869413	0.0988302	0.0317569
53.07	0.869112	0.099052	0.0318361
53.1	0.86881	0.0992743	0.0319154
53.13	0.868508	0.099497	0.0319949
53.16	0.868205	0.09972	0.0320746
53.19	0.867902	0.0999434	0.0321545
53.22	0.867598	0.100167	0.0322345
53.25	0.867294	0.100392	0.0323148
53.28	0.866989	0.100616	0.0323952
53.31	0.866683	0.100841	0.0324757
53.34	0.866377	0.101067	0.0325565
53.37	0.86607	0.101292	0.0326375
53.4	0.865763	0.101519	0.0327186
53.43	0.865455	0.101745	0.0327999
53.46	0.865146	0.101972	0.0328814
53.49	0.864837	0.1022	0.032963
53.52	0.864528	0.102427	0.0330449
53.55	0.864218	0.102656	0.0331269
53.58	0.863907	0.102884	0.0332091
53.61	0.863595	0.103113	0.0332915
53.64	0.863283	0.103342	0.0333741
53.67	0.862971	0.103572	0.0334569
53.7	0.862658	0.103802	0.0335398
53.73	0.862344	0.104033	0.033623
53.76	0.86203	0.104264	0.0337063
53.79	0.861715	0.104495	0.0337898
53.82	0.861399	0.104727	0.0338735
53.85	0.861083	0.104959	0.0339574
53.88	0.860767	0.105192	0.0340414
53.91	0.86045	0.105425	0.0341257
53.94	0.860132	0.105658	0.0342101
53.97	0.859813	0.105892	0.0342947
54	0.859494	0.106126	0.0343795
54.03	0.859175	0.106361	0.0344645
54.06	0.858855	0.106596	0.0345497
54.09	0.858534	0.106831	0.0346351
54.12	0.858213	0.107067	0.0347206
54.15	0.857891	0.107303	0.0348064
54.18	0.857568	0.107539	0.0348923
54.21	0.857245	0.107776	0.0349784
54.24	0.856922	0.108014	0.0350648
54.27	0.856597	0.108251	0.0351513
54.3	0.856273	0.108489	0.035238
54.33	0.855947	0.108728	0.0353248
54.36	0.855621	0.108967	0.0354119
54.39	0.855294	0.109206	0.0354992
54.42	0.854967	0.109446	0.0355867
54.45	0.854639	0.109686	0.0356743
54.48	0.854311	0.109927	0.0357621
54.51	0.853982	0.110168	0.0358502
54.54	0.853653	0.110409	0.0359384
54.57	0.853322	0.110651	0.0360268
54.6	0.852992	0.110893	0.0361155
54.63	0.85266	0.111136	0.0362043
54.66	0.852328	0.111378	0.0362933
54.69	0.851996	0.111622	0.0363825
54.72	0.851663	0.111866	0.0364719
54.75	0.851329	0.11211	0.0365615
54.78	0.850994	0.112354	0.0366512
54.81	0.850659	0.112599	0.0367412
54.84	0.850324	0.112845	0.0368314
54.87	0.849988	0.11309	0.0369218
54.9	0.849651	0.113337	0.0370124
54.93	0.849314	0.113583	0.0371031
54.96	0.848976	0.11383	0.0371941
54.99	0.848637	0.114078	0.0372852
55.02	0.848298	0.114325	0.0373766
55.05	0.847958	0.114573	0.0374682
55.08	0.847618	0.114822	0.0375599
55.11	0.847277	0.115071	0.0376519
55.14	0.846936	0.11532	0.037744
55.17	0.846593	0.11557	0.0378364
55.2	0.846251	0.11582	0.037929
55.23	0.845907	0.116071	0.0380217
55.26	0.845563	0.116322	0.0381147
55.29	0.845219	0.116573	0.0382078
55.32	0.844874	0.116825	0.0383012
55.35	0.844528	0.117077	0.0383947
55.38	0.844182	0.11733	0.0384885
55.41	0.843835	0.117583	0.0385825
55.44	0.843487	0.117836	0.0386766
55.47	0.843139	0.11809	0.038771
55.5	0.84279	0.118344	0.0388656
55.53	0.842441	0.118599	0.0389604
55.56	0.842091	0.118854	0.0390553
55.59	0.84174	0.119109	0.0391505
55.62	0.841389	0.119365	0.0392459
55.65	0.841037	0.119621	0.0393415
55.68	0.840685	0.119878	0.0394373
55.71	0.840332	0.120135	0.0395333
55.74	0.839978	0.120393	0.0396295
55.77	0.839624	0.12065	0.0397259
55.8	0.839269	0.120909	0.0398226
55.83	0.838913	0.121167	0.0399194
55.86	0.838557	0.121426	0.0400164
55.89	0.838201	0.121686	0.0401137
55.92	0.837843	0.121946	0.0402111
55.95	0.837485	0.122206	0.0403088
55.98	0.837127	0.122466	0.0404067
56.01	0.836768	0.122728	0.0405047
56.04	0.836408	0.122989	0.040603
56.07	0.836048	0.123251	0.0407015
56.1	0.835687	0.123513	0.0408002
56.13	0.835325	0.123776	0.0408991
56.16	0.834963	0.124039	0.0409983
56.19	0.8346	0.124302	0.0410976
56.22	0.834237	0.124566	0.0411972
56.25	0.833873	0.12483	0.0412969
56.28	0.833508	0.125095	0.0413969
56.31	0.833143	0.12536	0.0414971
56.34	0.832777	0.125626	0.0415975
56.37	0.832411	0.125891	0.0416981
56.4	0.832043	0.126158	0.0417989
56.43	0.831676	0.126424	0.0418999
56.46	0.831307	0.126691	0.0420012
56.49	0.830939	0.126959	0.0421026
56.52	0.830569	0.127227	0.0422043
56.55	0.830199	0.127495	0.0423062
56.58	0.829828	0.127764	0.0424083
56.61	0.829457	0.128033	0.0425106
56.64	0.829085	0.128302	0.0426131
56.67	0.828712	0.128572	0.0427159
56.7	0.828339	0.128842	0.0428189
56.73	0.827965	0.129113	0.042922
56.76	0.827591	0.129384	0.0430254
56.79	0.827215	0.129656	0.0431291
56.82	0.82684	0.129927	0.0432329
56.85	0.826463	0.1302	0.0433369
56.88	0.826087	0.130472	0.0434412
56.91	0.825709	0.130745	0.0435457
56.94	0.825331	0.131019	0.0436504
56.97	0.824952	0.131293	0.0437553
57	0.824573	0.131567	0.0438605
57.03	0.824193	0.131842	0.0439658
57.06	0.823812	0.132117	0.0440714
57.09	0.823431	0.132392	0.0441772
57.12	0.823049	0.132668	0.0442832
57.15	0.822666	0.132944	0.0443895
57.18	0.822283	0.133221	0.044496
57.21	0.8219	0.133498	0.0446026
57.24	0.821515	0.133775	0.0447095
57.27	0.82113	0.134053	0.0448167
57.3	0.820745	0.134331	0.044924
57.33	0.820359	0.13461	0.0450316
57.36	0.819972	0.134889	0.0451394
57.39	0.819584	0.135168	0.0452474
57.42	0.819196	0.135448	0.0453557
57.45	0.818808	0.135728	0.0454642
57.48	0.818418	0.136009	0.0455728
57.51	0.818028	0.13629	0.0456818
57.54	0.817638	0.136571	0.0457909
57.57	0.817247	0.136853	0.0459003
57.6	0.816855	0.137135	0.0460099
57.63	0.816463	0.137418	0.0461197
57.66	0.81607	0.137701	0.0462297
57.69	0.815676	0.137984	0.04634
57.72	0.815282	0.138268	0.0464505
57.75	0.814887	0.138552	0.0465612
57.78	0.814491	0.138836	0.0466722
57.81	0.814095	0.139121	0.0467834
57.84	0.813699	0.139407	0.0468948
57.87	0.813301	0.139692	0.0470064
57.9	0.812903	0.139978	0.0471183
57.93	0.812505	0.140265	0.0472304
57.96	0.812106	0.140552	0.0473427
57.99	0.811706	0.140839	0.0474553
58.02	0.811305	0.141127	0.0475681
58.05	0.810904	0.141415	0.0476811
58.08	0.810503	0.141703	0.0477943
58.11	0.8101	0.141992	0.0479078
58.14	0.809697	0.142281	0.0480215
58.17	0.809294	0.142571	0.0481355
58.2	0.80889	0.142861	0.0482496
58.23	0.808485	0.143151	0.048364
58.26	0.80808	0.143442	0.0484787
58.29	0.807674	0.143733	0.0485935
58.32	0.807267	0.144024	0.0487086
58.35	0.80686	0.144316	0.048824
58.38	0.806452	0.144609	0.0489396
58.41	0.806043	0.144901	0.0490554
58.44	0.805634	0.145194	0.0491714
58.47	0.805225	0.145488	0.0492877
58.5	0.804814	0.145782	0.0494042
58.53	0.804403	0.146076	0.0495209
58.56	0.803992	0.14637	0.0496379
58.59	0.80358	0.146665	0.0497551
58.62	0.803167	0.146961	0.0498726
58.65	0.802753	0.147256	0.0499902
58.68	0.802339	0.147553	0.0501082
58.71	0.801925	0.147849	0.0502263
58.74	0.801509	0.148146	0.0503447
58.77	0.801093	0.148443	0.0504634
58.8	0.800677	0.148741	0.0505822
58.83	0.80026	0.149039	0.0507014
58.86	0.799842	0.149337	0.0508207
58.89	0.799424	0.149636	0.0509403
58.92	0.799005	0.149935	0.0510601
58.95	0.798585	0.150235	0.0511802
58.98	0.798165	0.150535	0.0513005
59.01	0.797744	0.150835	0.051421
59.04	0.797323	0.151136	0.0515418
59.07	0.7969	0.151437	0.0516629
59.1	0.796478	0.151738	0.0517841
59.13	0.796054	0.15204	0.0519056
59.16	0.795631	0.152342	0.0520274
59.19	0.795206	0.152645	0.0521494
59.22	0.794781	0.152948	0.0522716
59.25	0.794355	0.153251	0.0523941
59.28	0.793929	0.153554	0.0525168
59.31	0.793502	0.153859	0.0526398
59.34	0.793074	0.154163	0.052763
59.37	0.792646	0.154468	0.0528865
59.4	0.792217	0.154773	0.0530101
59.43	0.791788	0.155078	0.0531341
59.46	0.791358	0.155384	0.0532583
59.49	0.790927	0.15569	0.0533827
59.52	0.790496	0.155997	0.0535074
59.55	0.790064	0.156304	0.0536323
59.58	0.789631	0.156611	0.0537575
59.61	0.789198	0.156919	0.0538829
59.64	0.788764	0.157227	0.0540085
59.67	0.78833	0.157536	0.0541344
59.7	0.787895	0.157845	0.0542606
59.73	0.787459	0.158154	0.054387
59.76	0.787023	0.158463	0.0545136
59.79	0.786586	0.158773	0.0546405
59.82	0.786149	0.159083	0.0547677
59.85	0.785711	0.159394	0.0548951
59.88	0.785272	0.159705	0.0550227
59.91	0.784833	0.160016	0.0551506
59.94	0.784393	0.160328	0.0552787
59.97	0.783953	0.16064	0.0554071
60	0.783512	0.160953	0.0555358
60.03	0.78307	0.161265	0.0556646
60.06	0.782628	0.161579	0.0557938
60.09	0.782185	0.161892	0.0559232
60.12	0.781741	0.162206	0.0560528
60.15	0.781297	0.16252	0.0561827
60.18	0.780852	0.162835	0.0563128
60.21	0.780407	0.16315	0.0564432
60.24	0.779961	0.163465	0.0565739
60.27	0.779515	0.163781	0.0567048
60.3	0.779067	0.164097	0.0568359
60.33	0.77862	0.164413	0.0569673
60.36	0.778171	0.16473	0.057099
60.39	0.777722	0.165047	0.0572309
60.42	0.777273	0.165364	0.0573631
60.45	0.776823	0.165682	0.0574955
60.48	0.776372	0.166	0.0576282
60.51	0.77592	0.166318	0.0577611
60.54	0.775468	0.166637	0.0578943
60.57	0.775016	0.166956	0.0580277
60.6	0.774563	0.167276	0.0581614
60.63	0.774109	0.167596	0.0582953
60.66	0.773655	0.167916	0.0584296
60.69	0.7732	0.168236	0.058564
60.72	0.772744	0.168557	0.0586987
60.75	0.772288	0.168878	0.0588337
60.78	0.771831	0.1692	0.0589689
60.81	0.771374	0.169522	0.0591044
60.84	0.770916	0.169844	0.0592402
60.87	0.770457	0.170167	0.0593762
60.9	0.769998	0.17049	0.0595124
60.93	0.769538	0.170813	0.059649
60.96	0.769078	0.171136	0.0597857
60.99	0.768617	0.17146	0.0599228
61.02	0.768155	0.171785	0.0600601
61.05	0.767693	0.172109	0.0601976
61.08	0.76723	0.172434	0.0603355
61.11	0.766767	0.172759	0.0604735
61.14	0.766303	0.173085	0.0606119
61.17	0.765839	0.173411	0.0607505
61.2	0.765374	0.173737	0.0608893
61.23	0.764908	0.174064	0.0610284
61.26	0.764442	0.174391	0.0611678
61.29	0.763975	0.174718	0.0613075
61.32	0.763507	0.175045	0.0614474
61.35	0.763039	0.175373	0.0615875
61.38	0.76257	0.175702	0.061728
61.41	0.762101	0.17603	0.0618687
61.44	0.761631	0.176359	0.0620096
61.47	0.761161	0.176688	0.0621508
61.5	0.76069	0.177018	0.0622923
61.53	0.760218	0.177348	0.0624341
61.56	0.759746	0.177678	0.0625761
61.59	0.759273	0.178008	0.0627184
61.62	0.7588	0.178339	0.0628609
61.65	0.758326	0.17867	0.0630037
61.68	0.757852	0.179002	0.0631468
61.71	0.757377	0.179333	0.0632901
61.74	0.756901	0.179665	0.0634337
61.77	0.756425	0.179998	0.0635776
61.8	0.755948	0.18033	0.0637217
61.83	0.75547	0.180663	0.0638661
61.86	0.754992	0.180997	0.0640108
61.89	0.754514	0.18133	0.0641557
61.92	0.754035	0.181664	0.0643009
61.95	0.753555	0.181999	0.0644463
61.98	0.753075	0.182333	0.0645921
62.01	0.752594	0.182668	0.0647381
62.04	0.752112	0.183003	0.0648843
62.07	0.75163	0.183339	0.0650309
62.1	0.751148	0.183675	0.0651777
62.13	0.750665	0.184011	0.0653248
62.16	0.750181	0.184347	0.0654721
62.19	0.749697	0.184684	0.0656197
62.22	0.749212	0.185021	0.0657676
62.25	0.748726	0.185358	0.0659158
62.28	0.74824	0.185696	0.0660642
62.31	0.747754	0.186034	0.0662129
62.34	0.747266	0.186372	0.0663618
62.37	0.746779	0.18671	0.0665111
62.4	0.74629	0.187049	0.0666606
62.43	0.745802	0.187388	0.0668103
62.46	0.745312	0.187727	0.0669604
62.49	0.744822	0.188067	0.0671107
62.52	0.744332	0.188407	0.0672613
62.55	0.74384	0.188747	0.0674122
62.58	0.743349	0.189088	0.0675633
62.61	0.742857	0.189429	0.0677147
62.64	0.742364	0.18977	0.0678664
62.67	0.74187	0.190111	0.0680183
62.7	0.741377	0.190453	0.0681706
62.73	0.740882	0.190795	0.0683231
62.76	0.740387	0.191137	0.0684758
62.79	0.739891	0.19148	0.0686289
62.82	0.739395	0.191823	0.0687822
62.85	0.738899	0.192166	0.0689358
62.88	0.738401	0.192509	0.0690897
62.91	0.737904	0.192853	0.0692438
62.94	0.737405	0.193197	0.0693982
62.97	0.736906	0.193541	0.0695529
63	0.736407	0.193885	0.0697079
63.03	0.735907	0.19423	0.0698631
63.06	0.735406	0.194575	0.0700187
63.09	0.734905	0.19492	0.0701745
63.12	0.734404	0.195266	0.0703305
63.15	0.733901	0.195612	0.0704869
63.18	0.733399	0.195958	0.0706435
63.21	0.732895	0.196304	0.0708004
63.24	0.732392	0.196651	0.0709576
63.27	0.731887	0.196998	0.0711151
63.3	0.731382	0.197345	0.0712728
63.33	0.730877	0.197692	0.0714308
63.36	0.730371	0.19804	0.0715891
63.39	0.729864	0.198388	0.0717477
63.42	0.729357	0.198736	0.0719065
