49 7 0.636748
49 8 0.636748
49 9 0.636748
49 10 0.636748
49 11 0.636748
49 12 0.636748
49 13 0.636748
49 14 0.636748
49 15 0.636748
49 16 0.636748
49 17 0.636748
49 18 0.636748
49 19 0.636748
49 20 0.636748
49 21 0.636748
49 22 0.636748
49 23 0.636748
49 24 0.636748
49 25 0.636748
49 26 0.636748
49 27 0.636748
49 28 0.636748
49 29 0.636748
49 30 0.636748
49 31 0.636748
49 32 0.636748
49 33 0.636748
49 34 0.636748
49 35 0.636748
49 36 0.636748
49 37 0.636748
49 38 0.636748
49 39 0.636748
49 40 0.636748
49 41 0.636748
49 42 0.636748
49 43 0.636748
49 44 0.636748
49 45 0.636748
49 46 0.636748
49 47 0.636748
49 48 0.636748
49 49 0.636748
49 50 0.636748
49 51 0.636748
49 52 0.636748
49 53 0.636748
49 54 0.636748
49 55 0.636748
49 56 0.636748
49 57 0.636748
49 58 0.636748
49 59 0.636748
49 60 0.636748
49 61 0.636748
49 62 0.636748
49 63 0.636748
49 64 0.636748
49 65 0.636748
49 66 0.636748
49 67 0.636748
49 68 0.636748
49 69 0.636748
49 70 0.636748
49 71 0.636748
49 72 0.636748
49 73 0.636748
49 74 0.636748
49 75 0.636748
49 76 0.636748
49 77 0.636748
49 78 0.636748
49 79 0.636748
49 80 0.636748
49 81 0.636748
49 82 0.636748
49 83 0.636748
49 84 0.636748
49 85 0.636748
49 86 0.636748
49 87 0.636748
49 88 0.636748
49 89 0.636748
49 90 0.636748
49 91 0.636748
49 92 0.636748
49 93 0.636748
49 94 0.636748
49 95 0.636748
49 96 0.636748
49 97 0.636748
49 98 0.636748
49 99 0.636748
49 100 0.636748
49 101 0.636748
49 102 0.636748
49 103 0.636748
49 104 0.636748
49 105 0.636748
49 106 0.636748
49 107 0.636748
49 108 0.636748
49 109 0.636748
49 110 0.636748
49 111 0.636748
49 112 0.636748
49 113 0.636748
49 114 0.636748
49 115 0.636748
49 116 0.636748
49 117 0.636748
49 118 0.636748
49 119 0.636748
49 120 0.636748
49 121 0.636748
49 122 0.636748
49 123 0.636748
49 124 0.636748
49 125 0.636748
49 126 0.636748
49 127 0.636748
49 128 0.636748
49 129 0.636748
49 130 0.636748
49 131 0.636748
49 132 0.636748
49 133 0.636748
49 134 0.636748
49 135 0.636748
49 136 0.636748
49 137 0.636748
49 138 0.636748
49 139 0.636748
49 140 0.636748
49 141 0.636748
49 142 0.636748
49 143 0.636748
49 144 0.636748
49 145 0.636748
49 146 0.636748
49 147 0.636748
49 148 0.636748
49 149 0.636748
49 150 0.636748
49 151 0.636748
49 152 0.636748
49 153 0.636748
49 154 0.636748
49 155 0.636748
49 156 0.636748
49 157 0.636748
49 158 0.636748
49 159 0.636748
49 160 0.636748
49 161 0.636748
49 162 0.636748
49 163 0.636748
49 164 0.636748
49 165 0.636748
49 166 0.636748
49 167 0.636748
49 168 0.636748
49 169 0.636748
49 170 0.636748
49 171 0.636748
49 172 0.636748
49 173 0.636748
49 174 0.636748
49 175 0.636748
49 176 0.636748
49 177 0.636748
49 178 0.636748
49 179 0.636748
49 180 0.636748
49 181 0.636748
49 182 0.636748
49 183 0.636748
49 184 0.636748
49 185 0.636748
49 186 0.636748
49 187 0.636748
49 188 0.636748
49 189 0.636748
49 190 0.636748
49 191 0.636748
49 192 0.636748
49 193 0.636748
49 194 0.636748
49 195 0.636748
49 196 0.636748
49 197 0.636748
49 198 0.636748
49 199 0.636748

50 0 2.48048
50 1 2.48048
50 2 2.48048
50 3 2.48048
50 4 2.48048
50 5 2.48048
50 6 2.48048
50 7 2.48048
50 8 2.48048
50 9 2.48048
50 10 2.48048
50 11 2.48048
50 12 2.48048
50 13 2.48048
50 14 2.48048
50 15 2.48048
50 16 2.48048
50 17 2.48048
50 18 2.48048
50 19 2.48048
50 20 2.48048
50 21 2.48048
50 22 2.48048
50 23 2.48048
50 24 2.48048
50 25 2.48048
50 26 2.48048
50 27 2.48048
50 28 2.48048
50 29 2.48048
50 30 2.48048
50 31 2.48048
50 32 2.48048
50 33 2.48048
50 34 2.48048
50 35 2.48048
50 36 2.48048
50 37 2.48048
50 38 2.48048
50 39 2.48048
50 40 2.48048
50 41 2.48048
50 42 2.48048
50 43 2.48048
50 44 2.48048
50 45 2.48048
50 46 2.48048
50 47 2.48048
50 48 2.48048
50 49 2.48048
50 50 2.48048
50 51 2.48048
50 52 2.48048
50 53 2.48048
50 54 2.48048
50 55 2.48048
50 56 2.48048
50 57 2.48048
50 58 2.48048
50 59 2.48048
50 60 2.48048
50 61 2.48048
50 62 2.48048
50 63 2.48048
50 64 2.48048
50 65 2.48048
50 66 2.48048
50 67 2.48048
50 68 2.48048
50 69 2.48048
50 70 2.48048
50 71 2.48048
50 72 2.48048
50 73 2.48048
50 74 2.48048
50 75 2.48048
50 76 2.48048
50 77 2.48048
50 78 2.48048
50 79 2.48048
50 80 2.48048
50 81 2.48048
50 82 2.48048
50 83 2.48048
50 84 2.48048
50 85 2.48048
50 86 2.48048
50 87 2.48048
50 88 2.48048
50 89 2.48048
50 90 2.48048
50 91 2.48048
50 92 2.48048
50 93 2.48048
50 94 2.48048
50 95 2.48048
50 96 2.48048
50 97 2.48048
50 98 2.48048
50 99 2.48048
50 100 2.48048
50 101 2.48048
50 102 2.48048
50 103 2.48048
50 104 2.48048
50 105 2.48048
50 106 2.48048
50 107 2.48048
50 108 2.48048
50 109 2.48048
50 110 2.48048
50 111 2.48048
50 112 2.48048
50 113 2.48048
50 114 2.48048
50 115 2.48048
50 116 2.48048
50 117 2.48048
50 118 2.48048
50 119 2.48048
50 120 2.48048
50 121 2.48048
50 122 2.48048
50 123 2.48048
50 124 2.48048
50 125 2.48048
50 126 2.48048
50 127 2.48048
50 128 2.48048
50 129 2.48048
50 130 2.48048
50 131 2.48048
50 132 2.48048
50 133 2.48048
50 134 2.48048
50 135 2.48048
50 136 2.48048
50 137 2.48048
50 138 2.48048
50 139 2.48048
50 140 2.48048
50 141 2.48048
50 142 2.48048
50 143 2.48048
50 144 2.48048
50 145 2.48048
50 146 2.48048
50 147 2.48048
50 148 2.48048
50 149 2.48048
50 150 2.48048
50 151 2.48048
50 152 2.48048
50 153 2.48048
50 154 2.48048
50 155 2.48048
50 156 2.48048
50 157 2.48048
50 158 2.48048
50 159 2.48048
50 160 2.48048
50 161 2.48048
50 162 2.48048
50 163 2.48048
50 164 2.48048
50 165 2.48048
50 166 2.48048
50 167 2.48048
50 168 2.48048
50 169 2.48048
50 170 2.48048
50 171 2.48048
50 172 2.48048
50 173 2.48048
50 174 2.48048
50 175 2.48048
50 176 2.48048
50 177 2.48048
50 178 2.48048
50 179 2.48048
50 180 2.48048
50 181 2.48048
50 182 2.48048
50 183 2.48048
50 184 2.48048
50 185 2.48048
50 186 2.48048
50 187 2.48048
50 188 2.48048
50 189 2.48048
50 190 2.48048
50 191 2.48048
50 192 2.48048
50 193 2.48048
50 194 2.48048
50 195 2.48048
50 196 2.48048
50 197 2.48048
50 198 2.48048
50 199 2.48048

51 0 0.646026
51 1 0.646026
51 2 0.646026
51 3 0.646026
51 4 0.646026
51 5 0.646026
51 6 0.646026
51 7 0.646026
51 8 0.646026
51 9 0.646026
51 10 0.646026
51 11 0.646026
51 12 0.646026
51 13 0.646026
51 14 0.646026
51 15 0.646026
51 16 0.646026
51 17 0.646026
51 18 0.646026
51 19 0.646026
51 20 0.646026
51 21 0.646026
51 22 0.646026
51 23 0.646026
51 24 0.646026
51 25 0.646026
51 26 0.646026
51 27 0.646026
51 28 0.646026
51 29 0.646026
51 30 0.646026
51 31 0.646026
51 32 0.646026
51 33 0.646026
51 34 0.646026
51 35 0.646026
51 36 0.646026
51 37 0.646026
51 38 0.646026
51 39 0.646026
51 40 0.646026
51 41 0.646026
51 42 0.646026
51 43 0.646026
51 44 0.646026
51 45 0.646026
51 46 0.646026
51 47 0.646026
51 48 0.646026
51 49 0.646026
51 50 0.646026
51 51 0.646026
51 52 0.646026
51 53 0.646026
51 54 0.646026
51 55 0.646026
51 56 0.646026
51 57 0.646026
51 58 0.646026
51 59 0.646026
51 60 0.646026
51 61 0.646026
51 62 0.646026
51 63 0.646026
51 64 0.646026
51 65 0.646026
51 66 0.646026
51 67 0.646026
51 68 0.646026
51 69 0.646026
51 70 0.646026
51 71 0.646026
51 72 0.646026
51 73 0.646026
51 74 0.646026
51 75 0.646026
51 76 0.646026
51 77 0.646026
51 78 0.646026
51 79 0.646026
51 80 0.646026
51 81 0.646026
51 82 0.646026
51 83 0.646026
51 84 0.646026
51 85 0.646026
51 86 0.646026
51 87 0.646026
51 88 0.646026
51 89 0.646026
51 90 0.646026
51 91 0.646026
51 92 0.646026
51 93 0.646026
51 94 0.646026
51 95 0.646026
51 96 0.646026
51 97 0.646026
51 98 0.646026
51 99 0.646026
51 100 0.646026
51 101 0.646026
51 102 0.646026
51 103 0.646026
51 104 0.646026
51 105 0.646026
51 106 0.646026
51 107 0.646026
51 108 0.646026
51 109 0.646026
51 110 0.646026
51 111 0.646026
51 112 0.646026
51 113 0.646026
51 114 0.646026
51 115 0.646026
51 116 0.646026
51 117 0.646026
51 118 0.646026
51 119 0.646026
51 120 0.646026
51 121 0.646026
51 122 0.646026
51 123 0.646026
51 124 0.646026
51 125 0.646026
51 126 0.646026
51 127 0.646026
51 128 0.646026
51 129 0.646026
51 130 0.646026
51 131 0.646026
51 132 0.646026
51 133 0.646026
51 134 0.646026
51 135 0.646026
51 136 0.646026
51 137 0.646026
51 138 0.646026
51 139 0.646026
51 140 0.646026
51 141 0.646026
51 142 0.646026
51 143 0.646026
51 144 0.646026
51 145 0.646026
51 146 0.646026
51 147 0.646026
51 148 0.646026
51 149 0.646026
51 150 0.646026
51 151 0.646026
51 152 0.646026
51 153 0.646026
51 154 0.646026
51 155 0.646026
51 156 0.646026
51 157 0.646026
51 158 0.646026
51 159 0.646026
51 160 0.646026
51 161 0.646026
51 162 0.646026
51 163 0.646026
51 164 0.646026
51 165 0.646026
51 166 0.646026
51 167 0.646026
51 168 0.646026
51 169 0.646026
51 170 0.646026
51 171 0.646026
51 172 0.646026
51 173 0.646026
51 174 0.646026
51 175 0.646026
51 176 0.646026
51 177 0.646026
51 178 0.646026
51 179 0.646026
51 180 0.646026
51 181 0.646026
51 182 0.646026
51 183 0.646026
51 184 0.646026
51 185 0.646026
51 186 0.646026
51 187 0.646026
51 188 0.646026
51 189 0.646026
51 190 0.646026
51 191 0.646026
51 192 0.646026
51 193 0.646026
51 194 0.646026
51 195 0.646026
51 196 0.646026
51 197 0.646026
51 198 0.646026
51 199 0.646026

52 0 -2.28241
52 1 -2.28241
52 2 -2.28241
52 3 -2.28241
52 4 -2.28241
52 5 -2.28241
52 6 -2.28241
52 7 -2.28241
52 8 -2.28241
52 9 -2.28241
52 10 -2.28241
52 11 -2.28241
52 12 -2.28241
52 13 -2.28241
52 14 -2.28241
52 15 -2.28241
52 16 -2.28241
52 17 -2.28241
52 18 -2.28241
52 19 -2.28241
52 20 -2.28241
52 21 -2.28241
52 22 -2.28241
52 23 -2.28241
52 24 -2.28241
52 25 -2.28241
52 26 -2.28241
52 27 -2.28241
52 28 -2.28241
52 29 -2.28241
52 30 -2.28241
52 31 -2.28241
52 32 -2.28241
52 33 -2.28241
52 34 -2.28241
52 35 -2.28241
52 36 -2.28241
52 37 -2.28241
52 38 -2.28241
52 39 -2.28241
52 40 -2.28241
52 41 -2.28241
52 42 -2.28241
52 43 -2.28241
52 44 -2.28241
52 45 -2.28241
52 46 -2.28241
52 47 -2.28241
52 48 -2.28241
52 49 -2.28241
52 50 -2.28241
52 51 -2.28241
52 52 -2.28241
52 53 -2.28241
52 54 -2.28241
52 55 -2.28241
52 56 -2.28241
52 57 -2.28241
52 58 -2.28241
52 59 -2.28241
52 60 -2.28241
52 61 -2.28241
52 62 -2.28241
52 63 -2.28241
52 64 -2.28241
52 65 -2.28241
52 66 -2.28241
52 67 -2.28241
52 68 -2.28241
52 69 -2.28241
52 70 -2.28241
52 71 -2.28241
52 72 -2.28241
52 73 -2.28241
52 74 -2.28241
52 75 -2.28241
52 76 -2.28241
52 77 -2.28241
52 78 -2.28241
52 79 -2.28241
52 80 -2.28241
52 81 -2.28241
52 82 -2.28241
52 83 -2.28241
52 84 -2.28241
52 85 -2.28241
52 86 -2.28241
52 87 -2.28241
52 88 -2.28241
52 89 -2.28241
52 90 -2.28241
52 91 -2.28241
52 92 -2.28241
52 93 -2.28241
52 94 -2.28241
52 95 -2.28241
52 96 -2.28241
52 97 -2.28241
52 98 -2.28241
52 99 -2.28241
52 100 -2.28241
52 101 -2.28241
52 102 -2.28241
52 103 -2.28241
52 104 -2.28241
52 105 -2.28241
52 106 -2.28241
52 107 -2.28241
52 108 -2.28241
52 109 -2.28241
52 110 -2.28241
52 111 -2.28241
52 112 -2.28241
52 113 -2.28241
52 114 -2.28241
52 115 -2.28241
52 116 -2.28241
52 117 -2.28241
52 118 -2.28241
52 119 -2.28241
52 120 -2.28241
52 121 -2.28241
52 122 -2.28241
52 123 -2.28241
52 124 -2.28241
52 125 -2.28241
52 126 -2.28241
52 127 -2.28241
52 128 -2.28241
52 129 -2.28241
52 130 -2.28241
52 131 -2.28241
52 132 -2.28241
52 133 -2.28241
52 134 -2.28241
52 135 -2.28241
52 136 -2.28241
52 137 -2.28241
52 138 -2.28241
52 139 -2.28241
52 140 -2.28241
52 141 -2.28241
52 142 -2.28241
52 143 -2.28241
52 144 -2.28241
52 145 -2.28241
52 146 -2.28241
52 147 -2.28241
52 148 -2.28241
52 149 -2.28241
52 150 -2.28241
52 151 -2.28241
52 152 -2.28241
52 153 -2.28241
52 154 -2.28241
52 155 -2.28241
52 156 -2.28241
52 157 -2.28241
52 158 -2.28241
52 159 -2.28241
52 160 -2.28241
52 161 -2.28241
52 162 -2.28241
52 163 -2.28241
52 164 -2.28241
52 165 -2.28241
52 166 -2.28241
52 167 -2.28241
52 168 -2.28241
52 169 -2.28241
52 170 -2.28241
52 171 -2.28241
52 172 -2.28241
52 173 -2.28241
52 174 -2.28241
52 175 -2.28241
52 176 -2.28241
52 177 -2.28241
52 178 -2.28241
52 179 -2.28241
52 180 -2.28241
52 181 -2.28241
52 182 -2.28241
52 183 -2.28241
52 184 -2.28241
52 185 -2.28241
52 186 -2.28241
52 187 -2.28241
52 188 -2.28241
52 189 -2.28241
52 190 -2.28241
52 191 -2.28241
52 192 -2.28241
52 193 -2.28241
52 194 -2.28241
52 195 -2.28241
52 196 -2.28241
52 197 -2.28241
52 198 -2.28241
52 199 -2.28241

53 0 -1.76883
53 1 -1.76883
53 2 -1.76883
53 3 -1.76883
53 4 -1.76883
53 5 -1.76883
53 6 -1.76883
53 7 -1.76883
53 8 -1.76883
53 9 -1.76883
53 10 -1.76883
53 11 -1.76883
53 12 -1.76883
53 13 -1.76883
53 14 -1.76883
53 15 -1.76883
53 16 -1.76883
53 17 -1.76883
53 18 -1.76883
53 19 -1.76883
53 20 -1.76883
53 21 -1.76883
53 22 -1.76883
53 23 -1.76883
53 24 -1.76883
53 25 -1.76883
53 26 -1.76883
53 27 -1.76883
53 28 -1.76883
53 29 -1.76883
53 30 -1.76883
53 31 -1.76883
53 32 -1.76883
53 33 -1.76883
53 34 -1.76883
53 35 -1.76883
53 36 -1.76883
53 37 -1.76883
53 38 -1.76883
53 39 -1.76883
53 40 -1.76883
53 41 -1.76883
53 42 -1.76883
53 43 -1.76883
53 44 -1.76883
53 45 -1.76883
53 46 -1.76883
53 47 -1.76883
53 48 -1.76883
53 49 -1.76883
53 50 -1.76883
53 51 -1.76883
53 52 -1.76883
53 53 -1.76883
53 54 -1.76883
53 55 -1.76883
53 56 -1.76883
53 57 -1.76883
53 58 -1.76883
53 59 -1.76883
53 60 -1.76883
53 61 -1.76883
53 62 -1.76883
53 63 -1.76883
53 64 -1.76883
53 65 -1.76883
53 66 -1.76883
53 67 -1.76883
53 68 -1.76883
53 69 -1.76883
53 70 -1.76883
53 71 -1.76883
53 72 -1.76883
53 73 -1.76883
53 74 -1.76883
53 75 -1.76883
53 76 -1.76883
53 77 -1.76883
53 78 -1.76883
53 79 -1.76883
53 80 -1.76883
53 81 -1.76883
53 82 -1.76883
53 83 -1.76883
53 84 -1.76883
53 85 -1.76883
53 86 -1.76883
53 87 -1.76883
53 88 -1.76883
53 89 -1.76883
53 90 -1.76883
53 91 -1.76883
53 92 -1.76883
53 93 -1.76883
53 94 -1.76883
53 95 -1.76883
53 96 -1.76883
53 97 -1.76883
53 98 -1.76883
53 99 -1.76883
53 100 -1.76883
53 101 -1.76883
53 102 -1.76883
53 103 -1.76883
53 104 -1.76883
53 105 -1.76883
53 106 -1.76883
53 107 -1.76883
53 108 -1.76883
53 109 -1.76883
53 110 -1.76883
53 111 -1.76883
53 112 -1.76883
53 113 -1.76883
53 114 -1.76883
53 115 -1.76883
53 116 -1.76883
53 117 -1.76883
53 118 -1.76883
53 119 -1.76883
53 120 -1.76883
53 121 -1.76883
53 122 -1.76883
53 123 -1.76883
53 124 -1.76883
53 125 -1.76883
53 126 -1.76883
53 127 -1.76883
53 128 -1.76883
53 129 -1.76883
53 130 -1.76883
53 131 -1.76883
53 132 -1.76883
53 133 -1.76883
53 134 -1.76883
53 135 -1.76883
53 136 -1.76883
53 137 -1.76883
53 138 -1.76883
53 139 -1.76883
53 140 -1.76883
53 141 -1.76883
53 142 -1.76883
53 143 -1.76883
53 144 -1.76883
53 145 -1.76883
53 146 -1.76883
53 147 -1.76883
53 148 -1.76883
53 149 -1.76883
53 150 -1.76883
53 151 -1.76883
53 152 -1.76883
53 153 -1.76883
53 154 -1.76883
53 155 -1.76883
53 156 -1.76883
53 157 -1.76883
53 158 -1.76883
53 159 -1.76883
53 160 -1.76883
53 161 -1.76883
53 162 -1.76883
53 163 -1.76883
53 164 -1.76883
53 165 -1.76883
53 166 -1.76883
53 167 -1.76883
53 168 -1.76883
53 169 -1.76883
53 170 -1.76883
53 171 -1.76883
53 172 -1.76883
53 173 -1.76883
53 174 -1.76883
53 175 -1.76883
53 176 -1.76883
53 177 -1.76883
53 178 -1.76883
53 179 -1.76883
53 180 -1.76883
53 181 -1.76883
53 182 -1.76883
53 183 -1.76883
53 184 -1.76883
53 185 -1.76883
53 186 -1.76883
53 187 -1.76883
53 188 -1.76883
53 189 -1.76883
53 190 -1.76883
53 191 -1.76883
53 192 -1.76883
53 193 -1.76883
53 194 -1.76883
53 195 -1.76883
53 196 -1.76883
53 197 -1.76883
53 198 -1.76883
53 199 -1.76883

54 0 1.73469
54 1 1.73469
54 2 1.73469
54 3 1.73469
54 4 1.73469
54 5 1.73469
54 6 1.73469
54 7 1.73469
54 8 1.73469
54 9 1.73469
54 10 1.73469
54 11 1.73469
54 12 1.73469
54 13 1.73469
54 14 1.73469
54 15 1.73469
54 16 1.73469
54 17 1.73469
54 18 1.73469
54 19 1.73469
54 20 1.73469
54 21 1.73469
54 22 1.73469
54 23 1.73469
54 24 1.73469
54 25 1.73469
54 26 1.73469
54 27 1.73469
54 28 1.73469
54 29 1.73469
54 30 1.73469
54 31 1.73469
54 32 1.73469
54 33 1.73469
54 34 1.73469
54 35 1.73469
54 36 1.73469
54 37 1.73469
54 38 1.73469
54 39 1.73469
54 40 1.73469
54 41 1.73469
54 42 1.73469
54 43 1.73469
54 44 1.73469
54 45 1.73469
54 46 1.73469
54 47 1.73469
54 48 1.73469
54 49 1.73469
54 50 1.73469
54 51 1.73469
54 52 1.73469
54 53 1.73469
54 54 1.73469
54 55 1.73469
54 56 1.73469
54 57 1.73469
54 58 1.73469
54 59 1.73469
54 60 1.73469
54 61 1.73469
54 62 1.73469
54 63 1.73469
54 64 1.73469
54 65 1.73469
54 66 1.73469
54 67 1.73469
54 68 1.73469
54 69 1.73469
54 70 1.73469
54 71 1.73469
54 72 1.73469
54 73 1.73469
54 74 1.73469
54 75 1.73469
54 76 1.73469
54 77 1.73469
54 78 1.73469
54 79 1.73469
54 80 1.73469
54 81 1.73469
54 82 1.73469
54 83 1.73469
54 84 1.73469
54 85 1.73469
54 86 1.73469
54 87 1.73469
54 88 1.73469
54 89 1.73469
54 90 1.73469
54 91 1.73469
54 92 1.73469
54 93 1.73469
54 94 1.73469
54 95 1.73469
54 96 1.73469
54 97 1.73469
54 98 1.73469
54 99 1.73469
54 100 1.73469
54 101 1.73469
54 102 1.73469
54 103 1.73469
54 104 1.73469
54 105 1.73469
54 106 1.73469
54 107 1.73469
54 108 1.73469
54 109 1.73469
54 110 1.73469
54 111 1.73469
54 112 1.73469
54 113 1.73469
54 114 1.73469
54 115 1.73469
54 116 1.73469
54 117 1.73469
54 118 1.73469
54 119 1.73469
54 120 1.73469
54 121 1.73469
54 122 1.73469
54 123 1.73469
54 124 1.73469
54 125 1.73469
54 126 1.73469
54 127 1.73469
54 128 1.73469
54 129 1.73469
54 130 1.73469
54 131 1.73469
54 132 1.73469
54 133 1.73469
54 134 1.73469
54 135 1.73469
54 136 1.73469
54 137 1.73469
54 138 1.73469
54 139 1.73469
54 140 1.73469
54 141 1.73469
54 142 1.73469
54 143 1.73469
54 144 1.73469
54 145 1.73469
54 146 1.73469
54 147 1.73469
54 148 1.73469
54 149 1.73469
54 150 1.73469
54 151 1.73469
54 152 1.73469
54 153 1.73469
54 154 1.73469
54 155 1.73469
54 156 1.73469
54 157 1.73469
54 158 1.73469
54 159 1.73469
54 160 1.73469
54 161 1.73469
54 162 1.73469
54 163 1.73469
54 164 1.73469
54 165 1.73469
54 166 1.73469
54 167 1.73469
54 168 1.73469
54 169 1.73469
54 170 1.73469
54 171 1.73469
54 172 1.73469
54 173 1.73469
54 174 1.73469
54 175 1.73469
54 176 1.73469
54 177 1.73469
54 178 1.73469
54 179 1.73469
54 180 1.73469
54 181 1.73469
54 182 1.73469
54 183 1.73469
54 184 1.73469
54 185 1.73469
54 186 1.73469
54 187 1.73469
54 188 1.73469
54 189 1.73469
54 190 1.73469
54 191 1.73469
54 192 1.73469
54 193 1.73469
54 194 1.73469
54 195 1.73469
54 196 1.73469
54 197 1.73469
54 198 1.73469
54 199 1.73469

55 0 2.45057
55 1 2.45057
55 2 2.45057
55 3 2.45057
55 4 2.45057
55 5 2.45057
55 6 2.45057
55 7 2.45057
55 8 2.45057
55 9 2.45057
55 10 2.45057
55 11 2.45057
55 12 2.45057
55 13 2.45057
55 14 2.45057
55 15 2.45057
55 16 2.45057
55 17 2.45057
55 18 2.45057
55 19 2.45057
55 20 2.45057
55 21 2.45057
55 22 2.45057
55 23 2.45057
55 24 2.45057
55 25 2.45057
55 26 2.45057
55 27 2.45057
55 28 2.45057
55 29 2.45057
55 30 2.45057
55 31 2.45057
55 32 2.45057
55 33 2.45057
55 34 2.45057
55 35 2.45057
55 36 2.45057
55 37 2.45057
55 38 2.45057
55 39 2.45057
55 40 2.45057
55 41 2.45057
55 42 2.45057
55 43 2.45057
55 44 2.45057
55 45 2.45057
55 46 2.45057
55 47 2.45057
55 48 2.45057
55 49 2.45057
55 50 2.45057
55 51 2.45057
55 52 2.45057
55 53 2.45057
55 54 2.45057
55 55 2.45057
55 56 2.45057
55 57 2.45057
55 58 2.45057
55 59 2.45057
55 60 2.45057
55 61 2.45057
55 62 2.45057
55 63 2.45057
55 64 2.45057
55 65 2.45057
55 66 2.45057
55 67 2.45057
55 68 2.45057
55 69 2.45057
55 70 2.45057
55 71 2.45057
55 72 2.45057
55 73 2.45057
55 74 2.45057
55 75 2.45057
55 76 2.45057
55 77 2.45057
55 78 2.45057
55 79 2.45057
55 80 2.45057
55 81 2.45057
55 82 2.45057
55 83 2.45057
55 84 2.45057
55 85 2.45057
55 86 2.45057
55 87 2.45057
55 88 2.45057
55 89 2.45057
55 90 2.45057
55 91 2.45057
55 92 2.45057
55 93 2.45057
55 94 2.45057
55 95 2.45057
55 96 2.45057
55 97 2.45057
55 98 2.45057
55 99 2.45057
55 100 2.45057
55 101 2.45057
55 102 2.45057
55 103 2.45057
55 104 2.45057
55 105 2.45057
55 106 2.45057
55 107 2.45057
55 108 2.45057
55 109 2.45057
55 110 2.45057
55 111 2.45057
55 112 2.45057
55 113 2.45057
55 114 2.45057
55 115 2.45057
55 116 2.45057
55 117 2.45057
55 118 2.45057
55 119 2.45057
55 120 2.45057
55 121 2.45057
55 122 2.45057
55 123 2.45057
55 124 2.45057
55 125 2.45057
55 126 2.45057
55 127 2.45057
55 128 2.45057
55 129 2.45057
55 130 2.45057
55 131 2.45057
55 132 2.45057
55 133 2.45057
55 134 2.45057
55 135 2.45057
55 136 2.45057
55 137 2.45057
55 138 2.45057
55 139 2.45057
55 140 2.45057
55 141 2.45057
55 142 2.45057
55 143 2.45057
55 144 2.45057
55 145 2.45057
55 146 2.45057
55 147 2.45057
55 148 2.45057
55 149 2.45057
55 150 2.45057
55 151 2.45057
55 152 2.45057
55 153 2.45057
55 154 2.45057
55 155 2.45057
55 156 2.45057
55 157 2.45057
55 158 2.45057
55 159 2.45057
55 160 2.45057
55 161 2.45057
55 162 2.45057
55 163 2.45057
55 164 2.45057
55 165 2.45057
55 166 2.45057
55 167 2.45057
55 168 2.45057
55 169 2.45057
55 170 2.45057
55 171 2.45057
55 172 2.45057
55 173 2.45057
55 174 2.45057
55 175 2.45057
55 176 2.45057
55 177 2.45057
55 178 2.45057
55 179 2.45057
55 180 2.45057
55 181 2.45057
55 182 2.45057
55 183 2.45057
55 184 2.45057
55 185 2.45057
55 186 2.45057
55 187 2.45057
55 188 2.45057
55 189 2.45057
55 190 2.45057
55 191 2.45057
55 192 2.45057
55 193 2.45057
55 194 2.45057
55 195 2.45057
55 196 2.45057
55 197 2.45057
55 198 2.45057
55 199 2.45057

56 0 -0.838078
56 1 -0.838078
56 2 -0.838078
56 3 -0.838078
56 4 -0.838078
56 5 -0.838078
56 6 -0.838078
56 7 -0.838078
56 8 -0.838078
56 9 -0.838078
56 10 -0.838078
56 11 -0.838078
56 12 -0.838078
56 13 -0.838078
56 14 -0.838078
56 15 -0.838078
56 16 -0.838078
56 17 -0.838078
56 18 -0.838078
56 19 -0.838078
56 20 -0.838078
56 21 -0.838078
56 22 -0.838078
56 23 -0.838078
56 24 -0.838078
56 25 -0.838078
56 26 -0.838078
56 27 -0.838078
56 28 -0.838078
56 29 -0.838078
56 30 -0.838078
56 31 -0.838078
56 32 -0.838078
56 33 -0.838078
56 34 -0.838078
56 35 -0.838078
56 36 -0.838078
56 37 -0.838078
56 38 -0.838078
56 39 -0.838078
56 40 -0.838078
56 41 -0.838078
56 42 -0.838078
56 43 -0.838078
56 44 -0.838078
56 45 -0.838078
56 46 -0.838078
56 47 -0.838078
56 48 -0.838078
56 49 -0.838078
56 50 -0.838078
56 51 -0.838078
56 52 -0.838078
56 53 -0.838078
56 54 -0.838078
56 55 -0.838078
56 56 -0.838078
56 57 -0.838078
56 58 -0.838078
56 59 -0.838078
56 60 -0.838078
56 61 -0.838078
56 62 -0.838078
56 63 -0.838078
56 64 -0.838078
56 65 -0.838078
56 66 -0.838078
56 67 -0.838078
56 68 -0.838078
56 69 -0.838078
56 70 -0.838078
56 71 -0.838078
56 72 -0.838078
56 73 -0.838078
56 74 -0.838078
56 75 -0.838078
56 76 -0.838078
56 77 -0.838078
56 78 -0.838078
56 79 -0.838078
56 80 -0.838078
56 81 -0.838078
56 82 -0.838078
56 83 -0.838078
56 84 -0.838078
56 85 -0.838078
56 86 -0.838078
56 87 -0.838078
56 88 -0.838078
56 89 -0.838078
56 90 -0.838078
56 91 -0.838078
56 92 -0.838078
56 93 -0.838078
56 94 -0.838078
56 95 -0.838078
56 96 -0.838078
56 97 -0.838078
56 98 -0.838078
56 99 -0.838078
56 100 -0.838078
56 101 -0.838078
56 102 -0.838078
56 103 -0.838078
56 104 -0.838078
