34 65 -1.3444
34 66 -1.09247
34 67 -0.952445
34 68 -0.83417
34 69 -0.661848
34 70 -0.614926
34 71 -0.7715
34 72 -0.927175
34 73 -0.99293
34 74 -1.12622
34 75 -1.33911
34 76 -1.4283
34 77 -1.35799
34 78 -1.29242
34 79 -1.2386
34 80 -1.05463
34 81 -0.80225
34 82 -0.708181
34 83 -0.77443
34 84 -0.78753
34 85 -0.723635
34 86 -0.792759
34 87 -1.05284
34 88 -1.31337
34 89 -1.45942
34 90 -1.55988
34 91 -1.61902
34 92 -1.51865
34 93 -1.25596
34 94 -0.984115
34 95 -0.7785
34 96 -0.587827
34 97 -0.444697
34 98 -0.506828
34 99 -0.823071
34 100 -1.21731
34 101 -1.48064
34 102 -1.58104
34 103 -1.61925
34 104 -1.63932
34 105 -1.55817
34 106 -1.29003
34 107 -0.900339
34 108 -0.584977
34 109 -0.479691
34 110 -0.536045
34 111 -0.626173
34 112 -0.718743
34 113 -0.876288
34 114 -1.11103
34 115 -1.33374
34 116 -1.44265
34 117 -1.40169
34 118 -1.25228
34 119 -1.09833
34 120 -1.02783
34 121 -0.997261
34 122 -0.877788
34 123 -0.669822
34 124 -0.550994
34 125 -0.645705
34 126 -0.88075
34 127 -1.11922
34 128 -1.29147
34 129 -1.37507
34 130 -1.39393
34 131 -1.41575
34 132 -1.43115
34 133 -1.32986
34 134 -1.08553
34 135 -0.810767
34 136 -0.594511
34 137 -0.472563
34 138 -0.514204
34 139 -0.734175
34 140 -1.01555
34 141 -1.25865
34 142 -1.44947
34 143 -1.54569
34 144 -1.50462
34 145 -1.38259
34 146 -1.2314
34 147 -1.02609
34 148 -0.799297
34 149 -0.654385
34 150 -0.614958
34 151 -0.650164
34 152 -0.784996
34 153 -1.01665
34 154 -1.24534
34 155 -1.40262
34 156 -1.49419
34 157 -1.49173
34 158 -1.36503
34 159 -1.17586
34 160 -0.991006
34 161 -0.817572
34 162 -0.693998
34 163 -0.681249
34 164 -0.760713
34 165 -0.871832
34 166 -0.99946
34 167 -1.14451
34 168 -1.26816
34 169 -1.33553
34 170 -1.37528
34 171 -1.40723
34 172 -1.3922
34 173 -1.34775
34 174 -1.33508
34 175 -1.31509
34 176 -1.24751
34 177 -1.19922
34 178 -1.18668
34 179 -1.14607
34 180 -1.08694
34 181 -1.06417
34 182 -1.06473
34 183 -1.0407
34 184 -0.999908
34 185 -0.993781
34 186 -1.01146
34 187 -0.990934
34 188 -0.96453
34 189 -1.01993
34 190 -1.10942
34 191 -1.11387
34 192 -1.06505
34 193 -1.08135
34 194 -1.13964
34 195 -1.1284
34 196 -1.07292
34 197 -1.09629
34 198 -1.18317
34 199 -1.18572

35 0 0.610257
35 1 0.541884
35 2 0.445693
35 3 0.453535
35 4 0.536044
35 5 0.557008
35 6 0.484941
35 7 0.422206
35 8 0.439686
35 9 0.491475
35 10 0.50919
35 11 0.499643
35 12 0.513427
35 13 0.565823
35 14 0.628882
35 15 0.679168
35 16 0.718188
35 17 0.748252
35 18 0.752131
35 19 0.706138
35 20 0.611179
35 21 0.503204
35 22 0.413326
35 23 0.338506
35 24 0.282475
35 25 0.264147
35 26 0.274819
35 27 0.309924
35 28 0.396169
35 29 0.53435
35 30 0.689306
35 31 0.822027
35 32 0.891897
35 33 0.86939
35 34 0.746558
35 35 0.553156
35 36 0.368444
35 37 0.250648
35 38 0.200169
35 39 0.224824
35 40 0.333731
35 41 0.494786
35 42 0.682438
35 43 0.884528
35 44 1.03753
35 45 1.05629
35 46 0.940394
35 47 0.769132
35 48 0.570922
35 49 0.318524
35 50 0.0929408
35 51 0.0425978
35 52 0.143436
35 53 0.262094
35 54 0.407346
35 55 0.635925
35 56 0.858888
35 57 0.977769
35 58 0.997708
35 59 0.903772
35 60 0.694895
35 61 0.494978
35 62 0.365035
35 63 0.209582
35 64 0.0717968
35 65 0.149194
35 66 0.391491
35 67 0.557013
35 68 0.662665
35 69 0.852841
35 70 0.981824
35 71 0.867325
35 72 0.68937
35 73 0.655941
35 74 0.626159
35 75 0.455084
35 76 0.303504
35 77 0.294588
35 78 0.280384
35 79 0.195021
35 80 0.236064
35 81 0.482673
35 82 0.703684
35 83 0.740115
35 84 0.741854
35 85 0.835763
35 86 0.872376
35 87 0.703634
35 88 0.440931
35 89 0.248857
35 90 0.123102
35 91 0.0349169
35 92 0.0672944
35 93 0.25589
35 94 0.489261
35 95 0.684339
35 96 0.881817
35 97 1.07457
35 98 1.11701
35 99 0.913879
35 100 0.576478
35 101 0.299064
35 102 0.158333
35 103 0.100967
35 104 0.0735739
35 105 0.101189
35 106 0.24381
35 107 0.503353
35 108 0.789789
35 109 0.989518
35 110 1.05884
35 111 1.03366
35 112 0.963831
35 113 0.866426
35 114 0.728679
35 115 0.534339
35 116 0.313199
35 117 0.171179
35 118 0.202068
35 119 0.349037
35 120 0.454883
35 121 0.485482
35 122 0.574473
35 123 0.793789
35 124 1.02333
35 125 1.1076
35 126 1.00698
35 127 0.768805
35 128 0.489048
35 129 0.29097
35 130 0.213188
35 131 0.17672
35 132 0.147709
35 133 0.199799
35 134 0.363821
35 135 0.589756
35 136 0.848834
35 137 1.0892
35 138 1.17798
35 139 1.05642
35 140 0.81762
35 141 0.55117
35 142 0.297393
35 143 0.134752
35 144 0.107863
35 145 0.157772
35 146 0.254993
35 147 0.434183
35 148 0.652989
35 149 0.819788
35 150 0.926488
35 151 0.981608
35 152 0.93043
35 153 0.769143
35 154 0.580467
35 155 0.403379
35 156 0.238249
35 157 0.145487
35 158 0.171702
35 159 0.274647
35 160 0.422343
35 161 0.614202
35 162 0.789702
35 163 0.879468
35 164 0.895593
35 165 0.868655
35 166 0.788193
35 167 0.656886
35 168 0.523128
35 169 0.416326
35 170 0.314491
35 171 0.228316
35 172 0.201172
35 173 0.199824
35 174 0.187091
35 175 0.216002
35 176 0.288247
35 177 0.335284
35 178 0.373412
35 179 0.443614
35 180 0.508359
35 181 0.539154
35 182 0.564847
35 183 0.606295
35 184 0.632781
35 185 0.610213
35 186 0.580564
35 187 0.591431
35 188 0.588337
35 189 0.536302
35 190 0.524055
35 191 0.584509
35 192 0.600458
35 193 0.522598
35 194 0.471729
35 195 0.518629
35 196 0.563592
35 197 0.533005
35 198 0.511913
35 199 0.568848

36 0 1.94892
36 1 1.89342
36 2 1.91556
36 3 1.99626
36 4 1.999
36 5 1.89286
36 6 1.80854
36 7 1.83681
36 8 1.90263
36 9 1.89641
36 10 1.83264
36 11 1.80722
36 12 1.85673
36 13 1.93165
36 14 1.98385
36 15 2.01906
36 16 2.06139
36 17 2.1085
36 18 2.13771
36 19 2.1311
36 20 2.0833
36 21 2.01278
36 22 1.95015
36 23 1.88692
36 24 1.7965
36 25 1.70167
36 26 1.64578
36 27 1.65403
36 28 1.74641
36 29 1.91232
36 30 2.10197
36 31 2.26156
36 32 2.34848
36 33 2.35005
36 34 2.27503
36 35 2.12802
36 36 1.94535
36 37 1.78872
36 38 1.67985
36 39 1.62163
36 40 1.63319
36 41 1.7194
36 42 1.8731
36 43 2.08953
36 44 2.32634
36 45 2.48982
36 46 2.51347
36 47 2.42582
36 48 2.27302
36 49 2.03664
36 50 1.74788
36 51 1.55373
36 52 1.52786
36 53 1.59616
36 54 1.71881
36 55 1.91804
36 56 2.14688
36 57 2.34047
36 58 2.48209
36 59 2.50205
36 60 2.34142
36 61 2.13143
36 62 2.00602
36 63 1.86054
36 64 1.63774
36 65 1.55833
36 66 1.71276
36 67 1.85816
36 68 1.90559
36 69 2.05098
36 70 2.2597
36 71 2.2652
36 72 2.12025
36 73 2.10465
36 74 2.17319
36 75 2.08846
36 76 1.91086
36 77 1.83408
36 78 1.78138
36 79 1.61678
36 80 1.49926
36 81 1.63279
36 82 1.89366
36 83 2.04315
36 84 2.10434
36 85 2.22314
36 86 2.33875
36 87 2.28608
36 88 2.08589
36 89 1.88243
36 90 1.71998
36 91 1.58962
36 92 1.55983
36 93 1.67247
36 94 1.83713
36 95 1.97685
36 96 2.14138
36 97 2.35193
36 98 2.47882
36 99 2.40187
36 100 2.18033
36 101 1.96037
36 102 1.80554
36 103 1.70143
36 104 1.64827
36 105 1.66437
36 106 1.7401
36 107 1.85116
36 108 1.99643
36 109 2.17631
36 110 2.34276
36 111 2.41851
36 112 2.38584
36 113 2.31711
36 114 2.27014
36 115 2.18702
36 116 1.98319
36 117 1.72361
36 118 1.58694
36 119 1.63124
36 120 1.7306
36 121 1.78711
36 122 1.86122
36 123 2.03475
36 124 2.27826
36 125 2.49563
36 126 2.5839
36 127 2.46167
36 128 2.16402
36 129 1.86079
36 130 1.67709
36 131 1.59073
36 132 1.56233
36 133 1.60535
36 134 1.70586
36 135 1.84828
36 136 2.07461
36 137 2.35899
36 138 2.54915
36 139 2.55275
36 140 2.41434
36 141 2.1844
36 142 1.91268
36 143 1.7057
36 144 1.61348
36 145 1.58545
36 146 1.61554
36 147 1.74146
36 148 1.91467
36 149 2.06544
36 150 2.20606
36 151 2.33037
36 152 2.36688
36 153 2.30621
36 154 2.20201
36 155 2.05457
36 156 1.86154
36 157 1.69908
36 158 1.62097
36 159 1.61046
36 160 1.67759
36 161 1.83563
36 162 2.01873
36 163 2.16267
36 164 2.27129
36 165 2.34015
36 166 2.33249
36 167 2.24895
36 168 2.1354
36 169 2.01134
36 170 1.86662
36 171 1.73891
36 172 1.66911
36 173 1.61912
36 174 1.58003
36 175 1.60444
36 176 1.6636
36 177 1.70412
36 178 1.75912
36 179 1.84014
36 180 1.90197
36 181 1.93625
36 182 1.96685
36 183 1.99792
36 184 2.00102
36 185 1.9707
36 186 1.96689
36 187 2.00067
36 188 1.99428
36 189 1.95272
36 190 1.95956
36 191 1.97937
36 192 1.92289
36 193 1.85703
36 194 1.9025
36 195 2.00525
36 196 2.02528
36 197 1.97178
36 198 1.95607
36 199 1.97735

37 0 2.55922
37 1 2.57288
37 2 2.62141
37 3 2.6105
37 4 2.50425
37 5 2.42753
37 6 2.47948
37 7 2.56652
37 8 2.5406
37 9 2.41766
37 10 2.33949
37 11 2.36715
37 12 2.42496
37 13 2.43748
37 14 2.4269
37 15 2.45369
37 16 2.52479
37 17 2.59719
37 18 2.64495
37 19 2.68331
37 20 2.71624
37 21 2.71617
37 22 2.67831
37 23 2.61445
37 24 2.51348
37 25 2.38719
37 26 2.28774
37 27 2.26
37 28 2.32499
37 29 2.46541
37 30 2.634
37 31 2.79551
37 32 2.92253
37 33 2.9973
37 34 3.02106
37 35 2.97244
37 36 2.82481
37 37 2.6089
37 38 2.38985
37 39 2.22285
37 40 2.14578
37 41 2.17242
37 42 2.30113
37 43 2.52173
37 44 2.7915
37 45 3.02303
37 46 3.13209
37 47 3.11059
37 48 2.99901
37 49 2.79588
37 50 2.51233
37 51 2.25887
37 52 2.13128
37 53 2.1189
37 54 2.20808
37 55 2.39891
37 56 2.61981
37 57 2.81405
37 58 3.00655
37 59 3.13544
37 60 3.05808
37 61 2.84347
37 62 2.70854
37 63 2.61827
37 64 2.40239
37 65 2.19498
37 66 2.21416
37 67 2.31367
37 68 2.30906
37 69 2.37743
37 70 2.63042
37 71 2.80522
37 72 2.77807
37 73 2.79127
37 74 2.91628
37 75 2.90917
37 76 2.72128
37 77 2.57122
37 78 2.49159
37 79 2.32484
37 80 2.12931
37 81 2.13473
37 82 2.34218
37 83 2.54128
37 84 2.66786
37 85 2.82331
37 86 2.99317
37 87 3.03839
37 88 2.93226
37 89 2.76742
37 90 2.58075
37 91 2.38023
37 92 2.26217
37 93 2.30043
37 94 2.40929
37 95 2.48976
37 96 2.59572
37 97 2.79079
37 98 2.9707
37 99 2.99758
37 100 2.89964
37 101 2.78751
37 102 2.67546
37 103 2.52951
37 104 2.40599
37 105 2.39369
37 106 2.46276
37 107 2.50379
37 108 2.50589
37 109 2.57661
37 110 2.75859
37 111 2.93162
37 112 2.96839
37 113 2.9126
37 114 2.89328
37 115 2.90228
37 116 2.7991
37 117 2.54666
37 118 2.2955
37 119 2.18757
37 120 2.20737
37 121 2.27632
37 122 2.37032
37 123 2.50083
37 124 2.68416
37 125 2.93028
37 126 3.16449
37 127 3.21968
37 128 3.02075
37 129 2.69272
37 130 2.40272
37 131 2.21954
37 132 2.16139
37 133 2.21111
37 134 2.28879
37 135 2.36593
37 136 2.52401
37 137 2.7784
37 138 3.00499
37 139 3.11273
37 140 3.09866
37 141 2.95541
37 142 2.71807
37 143 2.50236
37 144 2.36245
37 145 2.26627
37 146 2.23252
37 147 2.29595
37 148 2.40221
37 149 2.5059
37 150 2.64
37 151 2.79298
37 152 2.89285
37 153 2.93135
37 154 2.93108
37 155 2.85323
37 156 2.68548
37 157 2.50145
37 158 2.34856
37 159 2.23219
37 160 2.20133
37 161 2.28627
37 162 2.43137
37 163 2.59076
37 164 2.76294
37 165 2.91155
37 166 2.97787
37 167 2.95648
37 168 2.88132
37 169 2.75996
37 170 2.59608
37 171 2.44688
37 172 2.34635
37 173 2.26056
37 174 2.20658
37 175 2.2266
37 176 2.27273
37 177 2.312
37 178 2.37841
37 179 2.45701
37 180 2.50718
37 181 2.53393
37 182 2.55716
37 183 2.57638
37 184 2.56667
37 185 2.54048
37 186 2.55064
37 187 2.56326
37 188 2.51352
37 189 2.4676
37 190 2.49135
37 191 2.50773
37 192 2.48044
37 193 2.50876
37 194 2.61059
37 195 2.65106
37 196 2.57498
37 197 2.5026
37 198 2.52051
37 199 2.55972

38 0 2.2325
38 1 2.22631
38 2 2.21633
38 3 2.15484
38 4 2.1136
38 5 2.18492
38 6 2.2899
38 7 2.26752
38 8 2.12466
38 9 2.03102
38 10 2.06632
38 11 2.12084
38 12 2.07766
38 13 1.97432
38 14 1.92743
38 15 1.97746
38 16 2.07254
38 17 2.15756
38 18 2.22392
38 19 2.298
38 20 2.38861
38 21 2.4469
38 22 2.43095
38 23 2.36203
38 24 2.26853
38 25 2.16256
38 26 2.06445
38 27 1.99577
38 28 1.98082
38 29 2.02995
38 30 2.12735
38 31 2.26929
38 32 2.44674
38 33 2.6126
38 34 2.72433
38 35 2.75145
38 36 2.65514
38 37 2.43278
38 38 2.15444
38 39 1.92612
38 40 1.81456
38 41 1.8147
38 42 1.90159
38 43 2.07044
38 44 2.30108
38 45 2.52532
38 46 2.66394
38 47 2.69719
38 48 2.64815
38 49 2.50148
38 50 2.25517
38 51 2.00665
38 52 1.84068
38 53 1.74797
38 54 1.74938
38 55 1.89204
38 56 2.09856
38 57 2.26616
38 58 2.44116
38 59 2.63982
38 60 2.68673
38 61 2.51614
38 62 2.34839
38 63 2.28549
38 64 2.13823
38 65 1.89061
38 66 1.79235
38 67 1.84461
38 68 1.82867
38 69 1.82932
38 70 2.05783
38 71 2.34787
38 72 2.45562
38 73 2.5131
38 74 2.66743
38 75 2.72719
38 76 2.55717
38 77 2.34175
38 78 2.20386
38 79 2.02638
38 80 1.79776
38 81 1.71345
38 82 1.84123
38 83 2.03132
38 84 2.20073
38 85 2.40861
38 86 2.63328
38 87 2.74568
38 88 2.71813
38 89 2.62748
38 90 2.47265
38 91 2.21986
38 92 1.98242
38 93 1.91401
38 94 1.97366
38 95 2.02328
38 96 2.08128
38 97 2.24666
38 98 2.45623
38 99 2.55683
38 100 2.55101
38 101 2.54834
38 102 2.53362
38 103 2.40365
38 104 2.20165
38 105 2.10187
38 106 2.14694
38 107 2.18484
38 108 2.12043
38 109 2.07527
38 110 2.19844
38 111 2.42719
38 112 2.56939
38 113 2.5703
38 114 2.54871
38 115 2.57235
38 116 2.54841
38 117 2.38174
38 118 2.12014
38 119 1.88916
38 120 1.776
38 121 1.80369
38 122 1.92814
38 123 2.06177
38 124 2.18384
38 125 2.37491
38 126 2.64797
38 127 2.84541
38 128 2.81351
38 129 2.57158
38 130 2.24238
38 131 1.95292
38 132 1.81505
38 133 1.84145
38 134 1.91519
38 135 1.96863
38 136 2.07143
38 137 2.258
38 138 2.45616
38 139 2.61581
38 140 2.71197
38 141 2.6812
38 142 2.52347
38 143 2.33759
38 144 2.1732
38 145 2.02332
38 146 1.93535
38 147 1.94081
38 148 1.98021
38 149 2.02794
38 150 2.13047
38 151 2.27496
38 152 2.40153
38 153 2.51094
38 154 2.60144
38 155 2.60406
38 156 2.4958
38 157 2.3346
38 158 2.15005
38 159 1.96089
38 160 1.84425
38 161 1.8446
38 162 1.92631
38 163 2.07038
38 164 2.27394
38 165 2.4764
38 166 2.60415
38 167 2.64324
38 168 2.60961
38 169 2.49896
38 170 2.3284
38 171 2.16651
38 172 2.03952
38 173 1.92563
38 174 1.86346
38 175 1.88045
38 176 1.92024
38 177 1.96805
38 178 2.04734
38 179 2.12444
38 180 2.16929
38 181 2.19464
38 182 2.21571
38 183 2.2246
38 184 2.19907
38 185 2.17158
38 186 2.18151
38 187 2.17078
38 188 2.1231
38 189 2.13554
38 190 2.20221
38 191 2.21364
38 192 2.1908
38 193 2.2228
38 194 2.25645
38 195 2.1987
38 196 2.11645
38 197 2.13309
38 198 2.21811
38 199 2.25307

39 0 0.956189
39 1 0.961361
39 2 0.965387
39 3 0.955729
39 4 1.00194
39 5 1.08231
39 6 1.06558
39 7 0.935914
39 8 0.856522
39 9 0.924732
39 10 1.01623
39 11 0.972952
39 12 0.828281
39 13 0.734134
39 14 0.743945
39 15 0.781763
39 16 0.794284
39 17 0.822322
39 18 0.902572
39 19 1.01025
39 20 1.11914
39 21 1.20707
39 22 1.23776
39 23 1.20567
39 24 1.13502
39 25 1.04664
39 26 0.94835
39 27 0.831613
39 28 0.713288
39 29 0.644736
39 30 0.655537
39 31 0.759662
39 32 0.958068
39 33 1.18733
39 34 1.35689
39 35 1.42769
39 36 1.39838
39 37 1.26167
39 38 1.03037
39 39 0.786048
39 40 0.625147
39 41 0.559744
39 42 0.552229
39 43 0.611701
39 44 0.771051
39 45 0.997649
39 46 1.20104
39 47 1.33786
39 48 1.41567
39 49 1.38237
39 50 1.18844
39 51 0.936503
39 52 0.747939
39 53 0.599515
39 54 0.487751
39 55 0.515856
39 56 0.671209
39 57 0.812191
39 58 0.938921
39 59 1.1462
39 60 1.32271
39 61 1.28284
39 62 1.12919
39 63 1.05856
39 64 0.977359
39 65 0.764287
39 66 0.59895
39 67 0.594825
39 68 0.571133
39 69 0.510323
39 70 0.644516
39 71 0.933984
39 72 1.11102
39 73 1.20139
39 74 1.37963
39 75 1.51946
39 76 1.42861
39 77 1.22051
39 78 1.04914
39 79 0.837791
39 80 0.552545
39 81 0.376389
39 82 0.41539
39 83 0.555171
39 84 0.719832
39 85 0.968819
39 86 1.26505
39 87 1.4396
39 88 1.45224
39 89 1.42011
39 90 1.35089
39 91 1.12998
39 92 0.80697
39 93 0.600902
39 94 0.577578
39 95 0.601013
39 96 0.628113
39 97 0.762572
39 98 0.990923
39 99 1.15118
39 100 1.20325
39 101 1.26864
39 102 1.3593
39 103 1.31842
39 104 1.1016
39 105 0.895092
39 106 0.849317
39 107 0.868992
39 108 0.797082
39 109 0.682107
39 110 0.708148
39 111 0.917822
39 112 1.1561
39 113 1.28439
39 114 1.31892
39 115 1.33039
39 116 1.31747
39 117 1.22708
39 118 1.02955
39 119 0.754491
39 120 0.508962
39 121 0.430435
39 122 0.541692
39 123 0.707981
39 124 0.825505
39 125 0.957746
39 126 1.18254
39 127 1.42355
39 128 1.53766
39 129 1.45552
39 130 1.19128
39 131 0.850142
39 132 0.611143
39 133 0.558924
39 134 0.601848
39 135 0.652627
39 136 0.734957
39 137 0.858916
39 138 0.991949
39 139 1.14623
39 140 1.31067
39 141 1.3902
39 142 1.34376
39 143 1.22734
39 144 1.06751
39 145 0.879042
39 146 0.741061
39 147 0.689561
39 148 0.667573
39 149 0.665549
39 150 0.732879
39 151 0.852834
39 152 0.981222
39 153 1.13093
39 154 1.28411
39 155 1.35488
39 156 1.31411
39 157 1.19889
39 158 1.01547
39 159 0.787731
39 160 0.607725
39 161 0.52838
39 162 0.538276
39 163 0.648835
39 164 0.85971
39 165 1.09587
39 166 1.27635
39 167 1.3769
39 168 1.39124
39 169 1.30264
39 170 1.13727
39 171 0.96625
39 172 0.809157
39 173 0.662493
39 174 0.58226
39 175 0.582302
39 176 0.60777
39 177 0.658215
39 178 0.742286
39 179 0.816479
39 180 0.861977
39 181 0.893118
39 182 0.918402
39 183 0.924259
39 184 0.902278
39 185 0.902077
39 186 0.933209
39 187 0.926343
39 188 0.911354
39 189 0.9615
39 190 0.998484
39 191 0.954051
39 192 0.925061
39 193 0.963619
39 194 0.976893
39 195 0.935013
39 196 0.93587
39 197 1.00913
39 198 1.04975
39 199 1.00406

40 0 -0.563202
40 1 -0.513665
40 2 -0.510938
40 3 -0.522333
40 4 -0.495236
40 5 -0.495107
40 6 -0.576913
40 7 -0.636089
40 8 -0.56533
40 9 -0.460081
40 10 -0.490775
40 11 -0.638913
40 12 -0.731415
40 13 -0.704544
40 14 -0.672847
40 15 -0.734563
40 16 -0.834842
40 17 -0.849456
40 18 -0.752046
40 19 -0.63159
40 20 -0.538809
40 21 -0.445525
40 22 -0.353691
40 23 -0.307709
40 24 -0.334019
40 25 -0.42203
40 26 -0.546357
40 27 -0.708333
40 28 -0.896251
40 29 -1.03546
40 30 -1.0656
40 31 -0.984534
40 32 -0.802346
40 33 -0.559672
40 34 -0.348118
40 35 -0.231502
40 36 -0.194519
40 37 -0.222369
40 38 -0.360936
40 39 -0.615162
40 40 -0.882612
40 41 -1.07494
40 42 -1.19198
40 43 -1.22724
40 44 -1.12258
40 45 -0.87502
40 46 -0.595649
40 47 -0.372227
40 48 -0.189563
40 49 -0.0925019
40 50 -0.197779
40 51 -0.447762
40 52 -0.66244
40 53 -0.82762
40 54 -1.00394
40 55 -1.09912
40 56 -1.03596
40 57 -0.9269
40 58 -0.846925
40 59 -0.693606
40 60 -0.459131
40 61 -0.335168
40 62 -0.376227
40 63 -0.419241
40 64 -0.449195
40 65 -0.596971
40 66 -0.778443
40 67 -0.843545
40 68 -0.907046
40 69 -1.04565
40 70 -1.0458
40 71 -0.840591
40 72 -0.667073
40 73 -0.573832
40 74 -0.381045
40 75 -0.157218
40 76 -0.132155
40 77 -0.259426
40 78 -0.377514
40 79 -0.557615
40 80 -0.876555
40 81 -1.14938
40 82 -1.20913
40 83 -1.14662
40 84 -1.04964
40 85 -0.826075
40 86 -0.474951
40 87 -0.218014
40 88 -0.176311
40 89 -0.202327
40 90 -0.198414
40 91 -0.30706
40 92 -0.606998
40 93 -0.909062
40 94 -1.04224
40 95 -1.07693
40 96 -1.09629
40 97 -1.01497
40 98 -0.793902
40 99 -0.58292
40 100 -0.483038
40 101 -0.391249
40 102 -0.235804
40 103 -0.15873
40 104 -0.297514
40 105 -0.547354
40 106 -0.709832
40 107 -0.767867
40 108 -0.851335
40 109 -0.991267
40 110 -1.06031
40 111 -0.951902
40 112 -0.707116
40 113 -0.449843
40 114 -0.27496
40 115 -0.210734
40 116 -0.228892
40 117 -0.288575
40 118 -0.408398
40 119 -0.649202
40 120 -0.969121
40 121 -1.18307
40 122 -1.1658
40 123 -1.00574
40 124 -0.852748
40 125 -0.721831
40 126 -0.553769
40 127 -0.352217
40 128 -0.175294
40 129 -0.101715
40 130 -0.218507
40 131 -0.510761
40 132 -0.809387
40 133 -0.972508
40 134 -1.016
40 135 -0.991659
40 136 -0.912248
40 137 -0.823873
40 138 -0.757129
40 139 -0.648703
40 140 -0.470605
40 141 -0.311122
40 142 -0.236149
40 143 -0.245707
40 144 -0.35931
40 145 -0.558902
40 146 -0.740999
40 147 -0.85667
40 148 -0.945692
40 149 -0.997462
40 150 -0.964742
40 151 -0.871702
40 152 -0.749812
40 153 -0.577227
40 154 -0.382828
40 155 -0.258217
40 156 -0.23344
40 157 -0.292613
40 158 -0.453421
40 159 -0.693303
40 160 -0.917526
40 161 -1.07105
40 162 -1.14064
40 163 -1.08397
40 164 -0.893915
40 165 -0.647842
40 166 -0.424842
40 167 -0.258739
40 168 -0.179797
40 169 -0.219155
40 170 -0.350119
40 171 -0.50998
40 172 -0.686316
40 173 -0.862905
40 174 -0.971457
40 175 -1.00793
40 176 -1.01713
40 177 -0.987579
40 178 -0.92336
40 179 -0.86891
40 180 -0.83254
40 181 -0.801147
40 182 -0.771756
40 183 -0.758915
40 184 -0.756458
40 185 -0.719826
40 186 -0.678564
40 187 -0.685927
40 188 -0.672224
40 189 -0.610606
40 190 -0.6005
40 191 -0.628902
40 192 -0.588686
40 193 -0.517914
40 194 -0.519291
40 195 -0.557102
40 196 -0.544664
40 197 -0.512876
40 198 -0.537539
40 199 -0.582022

41 0 -1.91501
41 1 -1.91769
41 2 -1.97178
41 3 -1.98674
41 4 -1.95205
41 5 -1.95565
41 6 -1.98861
41 7 -1.94802
41 8 -1.85435
41 9 -1.85193
41 10 -1.96022
41 11 -2.02457
41 12 -1.97036
41 13 -1.92877
41 14 -2.02294
41 15 -2.18134
41 16 -2.26916
41 17 -2.25895
41 18 -2.19913
41 19 -2.13204
41 20 -2.0538
41 21 -1.93566
41 22 -1.7949
41 23 -1.68669
41 24 -1.65452
41 25 -1.71423
41 26 -1.84434
41 27 -2.02163
41 28 -2.22667
41 29 -2.38908
41 30 -2.44186
41 31 -2.40096
41 32 -2.29826
41 33 -2.12597
41 34 -1.90867
41 35 -1.72735
41 36 -1.61879
41 37 -1.565
41 38 -1.61238
41 39 -1.83259
41 40 -2.15949
41 41 -2.43838
41 42 -2.60149
41 43 -2.66201
41 44 -2.59648
41 45 -2.37852
41 46 -2.10476
41 47 -1.89897
41 48 -1.73049
41 49 -1.568
41 50 -1.54937
41 51 -1.72841
41 52 -1.93907
41 53 -2.09715
41 54 -2.27894
41 55 -2.45356
41 56 -2.49742
41 57 -2.43526
41 58 -2.37369
41 59 -2.2795
41 60 -2.07829
41 61 -1.86621
41 62 -1.7652
41 63 -1.72073
41 64 -1.69306
41 65 -1.77949
41 66 -1.94895
41 67 -2.05393
41 68 -2.16087
41 69 -2.37823
41 70 -2.51345
41 71 -2.40877
41 72 -2.25805
41 73 -2.17742
41 74 -1.9912
41 75 -1.70673
41 76 -1.58685
41 77 -1.6501
41 78 -1.69829
41 79 -1.77384
41 80 -2.03609
41 81 -2.35134
41 82 -2.48434
41 83 -2.48157
41 84 -2.47458
41 85 -2.3593
41 86 -2.03102
41 87 -1.69289
41 88 -1.58687
41 89 -1.62698
41 90 -1.61471
41 91 -1.61446
41 92 -1.79571
41 93 -2.08417
41 94 -2.28348
41 95 -2.38531
41 96 -2.47498
41 97 -2.48824
41 98 -2.3331
41 99 -2.11036
41 100 -1.96745
41 101 -1.86134
41 102 -1.68529
41 103 -1.51539
41 104 -1.52224
41 105 -1.71271
41 106 -1.93456
41 107 -2.0935
41 108 -2.22477
41 109 -2.37025
41 110 -2.49339
41 111 -2.51653
41 112 -2.38349
41 113 -2.10625
41 114 -1.7958
41 115 -1.60195
41 116 -1.56937
41 117 -1.61071
41 118 -1.67408
41 119 -1.8371
41 120 -2.14243
41 121 -2.44948
41 122 -2.57889
41 123 -2.51675
41 124 -2.3665
41 125 -2.19886
41 126 -2.03897
41 127 -1.89227
41 128 -1.73176
41 129 -1.57018
41 130 -1.5234
41 131 -1.67199
41 132 -1.93231
41 133 -2.17401
41 134 -2.33991
41 135 -2.39587
41 136 -2.34194
41 137 -2.27283
41 138 -2.25106
41 139 -2.20065
41 140 -2.05768
41 141 -1.87119
41 142 -1.6976
41 143 -1.58154
41 144 -1.60141
41 145 -1.76306
41 146 -1.96209
41 147 -2.13958
41 148 -2.30607
41 149 -2.4209
41 150 -2.43465
41 151 -2.37687
41 152 -2.26939
41 153 -2.08654
41 154 -1.86559
41 155 -1.69605
41 156 -1.60508
41 157 -1.59647
41 158 -1.71048
41 159 -1.93176
41 160 -2.17485
41 161 -2.39047
41 162 -2.54485
41 163 -2.56783
